2024-03-19 00:10:04,011 INFO    SenderThread:15871 [sender.py:_save_file():1365] saving file media/table/data_3_9e6595ea0d5b6970f19b.table.json with policy now
2024-03-19 00:10:04,011 DEBUG   SenderThread:15871 [sender.py:send():378] send: history
2024-03-19 00:10:04,011 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:10:04,012 INFO    SenderThread:15871 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:10:04,012 DEBUG   SenderThread:15871 [sender.py:send():378] send: telemetry
2024-03-19 00:10:04,012 DEBUG   SenderThread:15871 [sender.py:send():378] send: exit
2024-03-19 00:10:04,012 INFO    SenderThread:15871 [sender.py:send_exit():585] handling exit code: 0
2024-03-19 00:10:04,012 INFO    SenderThread:15871 [sender.py:send_exit():587] handling runtime: 256
2024-03-19 00:10:04,013 INFO    SenderThread:15871 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:10:04,013 INFO    SenderThread:15871 [sender.py:send_exit():593] send defer
2024-03-19 00:10:04,013 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:10:04,013 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,013 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-19 00:10:04,014 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,014 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-19 00:10:04,014 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 1
2024-03-19 00:10:04,014 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,014 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-19 00:10:04,014 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,014 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-19 00:10:04,014 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 2
2024-03-19 00:10:04,014 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,014 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-19 00:10:04,014 INFO    HandlerThread:15871 [system_monitor.py:finish():203] Stopping system monitor
2024-03-19 00:10:04,014 DEBUG   SystemMonitor:15871 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-19 00:10:04,015 INFO    HandlerThread:15871 [interfaces.py:finish():202] Joined cpu monitor
2024-03-19 00:10:04,015 DEBUG   SystemMonitor:15871 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-19 00:10:04,015 INFO    HandlerThread:15871 [interfaces.py:finish():202] Joined disk monitor
2024-03-19 00:10:04,020 INFO    HandlerThread:15871 [interfaces.py:finish():202] Joined gpu monitor
2024-03-19 00:10:04,020 INFO    HandlerThread:15871 [interfaces.py:finish():202] Joined memory monitor
2024-03-19 00:10:04,020 INFO    HandlerThread:15871 [interfaces.py:finish():202] Joined network monitor
2024-03-19 00:10:04,021 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,021 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-19 00:10:04,021 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 3
2024-03-19 00:10:04,021 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,021 DEBUG   SenderThread:15871 [sender.py:send():378] send: stats
2024-03-19 00:10:04,021 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-19 00:10:04,022 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,022 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-19 00:10:04,022 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 4
2024-03-19 00:10:04,022 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,022 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-19 00:10:04,022 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,022 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-19 00:10:04,022 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 5
2024-03-19 00:10:04,022 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,022 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-19 00:10:04,023 DEBUG   SenderThread:15871 [sender.py:send():378] send: summary
2024-03-19 00:10:04,023 INFO    SenderThread:15871 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:10:04,023 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,023 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-19 00:10:04,023 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 6
2024-03-19 00:10:04,023 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,023 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-19 00:10:04,023 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,023 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-19 00:10:04,026 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:10:04,122 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 7
2024-03-19 00:10:04,122 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:04,122 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-19 00:10:04,123 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:04,123 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-19 00:10:04,326 INFO    wandb-upload_1:15871 [upload_job.py:push():131] Uploaded file /tmp/tmpxzroz7j6wandb/4qyok1hq-media/table/data_3_9e6595ea0d5b6970f19b.table.json
2024-03-19 00:10:04,651 INFO    Thread-12 :15871 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_000546-ekdye637/files/config.yaml
2024-03-19 00:10:04,651 INFO    Thread-12 :15871 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_000546-ekdye637/files/output.log
2024-03-19 00:10:04,652 INFO    Thread-12 :15871 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_000546-ekdye637/files/wandb-summary.json
2024-03-19 00:10:04,762 INFO    wandb-upload_0:15871 [upload_job.py:push():131] Uploaded file /tmp/tmpxzroz7j6wandb/lkcwmo5r-media/table/data_3_9e6595ea0d5b6970f19b.table.json
2024-03-19 00:10:04,807 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:10:06,652 INFO    Thread-12 :15871 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_000546-ekdye637/files/output.log
2024-03-19 00:10:08,208 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 8
2024-03-19 00:10:08,208 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:10:08,209 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:08,209 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-19 00:10:08,209 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:08,209 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-19 00:10:08,209 INFO    SenderThread:15871 [job_builder.py:build():298] Attempting to build job artifact
2024-03-19 00:10:08,210 INFO    SenderThread:15871 [job_builder.py:_get_source_type():439] no source found
2024-03-19 00:10:08,210 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 9
2024-03-19 00:10:08,210 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:08,210 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-19 00:10:08,210 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:08,210 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-19 00:10:08,210 INFO    SenderThread:15871 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-19 00:10:08,654 INFO    SenderThread:15871 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_000546-ekdye637/files/output.log
2024-03-19 00:10:08,654 INFO    SenderThread:15871 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240319_000546-ekdye637/files
2024-03-19 00:10:08,655 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/requirements.txt requirements.txt
2024-03-19 00:10:08,655 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/conda-environment.yaml conda-environment.yaml
2024-03-19 00:10:08,655 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/wandb-metadata.json wandb-metadata.json
2024-03-19 00:10:08,655 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/wandb-summary.json wandb-summary.json
2024-03-19 00:10:08,655 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/config.yaml config.yaml
2024-03-19 00:10:08,655 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/output.log output.log
2024-03-19 00:10:08,662 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/media/table/data_1_7895a596c139760def8b.table.json media/table/data_1_7895a596c139760def8b.table.json
2024-03-19 00:10:08,665 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/media/table/data_0_2eb2161c5da9cac3eab6.table.json media/table/data_0_2eb2161c5da9cac3eab6.table.json
2024-03-19 00:10:08,665 INFO    SenderThread:15871 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_000546-ekdye637/files/media/table/data_3_9e6595ea0d5b6970f19b.table.json media/table/data_3_9e6595ea0d5b6970f19b.table.json
2024-03-19 00:10:08,665 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 10
2024-03-19 00:10:08,665 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:08,665 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-19 00:10:08,666 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:08,666 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-19 00:10:08,666 INFO    SenderThread:15871 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:10:08,808 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:10:08,809 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:10:08,953 INFO    wandb-upload_3:15871 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_000546-ekdye637/files/conda-environment.yaml
2024-03-19 00:10:08,983 INFO    wandb-upload_2:15871 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_000546-ekdye637/files/requirements.txt
2024-03-19 00:10:09,096 INFO    wandb-upload_0:15871 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_000546-ekdye637/files/output.log
2024-03-19 00:10:09,105 INFO    wandb-upload_4:15871 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_000546-ekdye637/files/wandb-summary.json
2024-03-19 00:10:09,117 INFO    wandb-upload_1:15871 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_000546-ekdye637/files/config.yaml
2024-03-19 00:10:09,318 INFO    Thread-11 (_thread_body):15871 [sender.py:transition_state():613] send defer: 11
2024-03-19 00:10:09,318 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:09,318 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-19 00:10:09,319 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:09,319 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-19 00:10:09,319 INFO    SenderThread:15871 [file_pusher.py:join():178] waiting for file pusher
2024-03-19 00:10:09,320 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 12
2024-03-19 00:10:09,320 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:09,321 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-19 00:10:09,321 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:09,321 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-19 00:10:09,321 INFO    SenderThread:15871 [file_stream.py:finish():595] file stream finish called
2024-03-19 00:10:09,516 INFO    SenderThread:15871 [file_stream.py:finish():599] file stream finish is done
2024-03-19 00:10:09,516 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 13
2024-03-19 00:10:09,516 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:09,517 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-19 00:10:09,517 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:09,517 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-19 00:10:09,517 INFO    SenderThread:15871 [sender.py:transition_state():613] send defer: 14
2024-03-19 00:10:09,517 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:10:09,517 INFO    HandlerThread:15871 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-19 00:10:09,518 DEBUG   SenderThread:15871 [sender.py:send():378] send: final
2024-03-19 00:10:09,518 DEBUG   SenderThread:15871 [sender.py:send():378] send: footer
2024-03-19 00:10:09,518 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: defer
2024-03-19 00:10:09,518 INFO    SenderThread:15871 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-19 00:10:09,519 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:10:09,519 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:10:09,520 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:10:09,520 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 00:10:09,521 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: server_info
2024-03-19 00:10:09,561 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 00:10:09,561 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 00:10:09,561 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 00:10:09,578 DEBUG   SenderThread:15871 [sender.py:send_request():405] send_request: job_info
2024-03-19 00:10:09,605 DEBUG   HandlerThread:15871 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 00:10:09,605 INFO    HandlerThread:15871 [handler.py:finish():869] shutting down handler
2024-03-19 00:10:10,562 INFO    WriterThread:15871 [datastore.py:close():296] close: /project/wandb/run-20240319_000546-ekdye637/run-ekdye637.wandb
2024-03-19 00:10:10,578 INFO    SenderThread:15871 [sender.py:finish():1521] shutting down sender
2024-03-19 00:10:10,578 INFO    SenderThread:15871 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:10:10,579 INFO    SenderThread:15871 [file_pusher.py:join():178] waiting for file pusher
