2024-03-18 21:31:54,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:31:54,905 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:31:57,003 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:02,004 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:07,017 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:07,643 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:32:09,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:32:09,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:32:09,904 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:32:12,050 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:17,051 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:21,699 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:32:22,700 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:24,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:32:24,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:32:24,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:32:28,002 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:33,003 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:35,796 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 21:32:35,796 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 21:32:35,812 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 21:32:36,403 INFO    wandb-upload_0:12355 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpycf0pqzu
