2024-03-18 17:59:32,188 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:59:32,253 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:59:32,776 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 17:59:34,323 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:59:39,323 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:59:44,325 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:59:47,188 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:59:47,188 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:59:47,254 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:59:48,782 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 17:59:49,381 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:59:54,382 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:59:58,795 DEBUG   SenderThread:8056 [sender.py:send():378] send: stats
2024-03-18 17:59:59,796 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:02,188 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:00:02,189 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:00:02,254 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:00:05,287 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:10,288 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:15,288 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:17,188 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:00:17,189 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:00:17,254 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:00:21,286 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:22,797 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 18:00:27,050 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:28,796 DEBUG   SenderThread:8056 [sender.py:send():378] send: stats
2024-03-18 18:00:32,188 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:00:32,189 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:00:32,254 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:00:32,273 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:37,273 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:42,274 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:47,189 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:00:47,189 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:00:47,254 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:00:47,370 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:52,371 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:57,371 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:00:58,797 DEBUG   SenderThread:8056 [sender.py:send():378] send: stats
2024-03-18 18:01:02,189 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:01:02,189 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:01:02,254 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:01:03,316 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:01:08,317 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:01:13,318 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:01:14,877 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:01:14,879 DEBUG   SenderThread:8056 [sender.py:send():378] send: history
2024-03-18 18:01:14,879 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:01:14,879 INFO    SenderThread:8056 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:01:14,971 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:01:14,971 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:01:14,986 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:01:15,657 INFO    wandb-upload_0:8056 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpqvz1tjrv
2024-03-18 18:01:15,818 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/wandb-summary.json
2024-03-18 18:01:15,819 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_175528-bd2hkwwt/files/media/table/data_4_a8bd778e0cef2d3fda80.table.json
2024-03-18 18:01:15,819 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/media/table
2024-03-18 18:01:15,990 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:01:16,221 INFO    SenderThread:8056 [sender.py:send_request_log_artifact():1431] logged artifact run-bd2hkwwt-data - {'id': 'QXJ0aWZhY3Q6NzYxNTc3NDk3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA3MjgyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNTc0ODc3', 'versionIndex': 2}}}
2024-03-18 18:01:16,221 DEBUG   SenderThread:8056 [sender.py:send():378] send: files
2024-03-18 18:01:16,221 INFO    SenderThread:8056 [sender.py:_save_file():1365] saving file media/table/data_4_a8bd778e0cef2d3fda80.table.json with policy now
2024-03-18 18:01:16,222 DEBUG   SenderThread:8056 [sender.py:send():378] send: history
2024-03-18 18:01:16,222 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:01:16,223 INFO    SenderThread:8056 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:01:16,223 DEBUG   SenderThread:8056 [sender.py:send():378] send: telemetry
2024-03-18 18:01:16,223 DEBUG   SenderThread:8056 [sender.py:send():378] send: exit
2024-03-18 18:01:16,223 INFO    SenderThread:8056 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 18:01:16,223 INFO    SenderThread:8056 [sender.py:send_exit():587] handling runtime: 346
2024-03-18 18:01:16,224 INFO    SenderThread:8056 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:01:16,224 INFO    SenderThread:8056 [sender.py:send_exit():593] send defer
2024-03-18 18:01:16,224 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:01:16,224 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,224 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 18:01:16,225 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,225 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 18:01:16,225 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 1
2024-03-18 18:01:16,225 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,225 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 18:01:16,225 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,225 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 18:01:16,226 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 2
2024-03-18 18:01:16,226 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,226 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 18:01:16,226 INFO    HandlerThread:8056 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 18:01:16,226 DEBUG   SystemMonitor:8056 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 18:01:16,226 DEBUG   SystemMonitor:8056 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 18:01:16,227 INFO    HandlerThread:8056 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 18:01:16,227 INFO    HandlerThread:8056 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 18:01:16,231 INFO    HandlerThread:8056 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 18:01:16,231 INFO    HandlerThread:8056 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 18:01:16,232 INFO    HandlerThread:8056 [interfaces.py:finish():202] Joined network monitor
2024-03-18 18:01:16,232 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,232 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 18:01:16,232 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 3
2024-03-18 18:01:16,232 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,232 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 18:01:16,240 DEBUG   SenderThread:8056 [sender.py:send():378] send: stats
2024-03-18 18:01:16,241 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,241 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 18:01:16,241 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 4
2024-03-18 18:01:16,241 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,241 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 18:01:16,241 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,241 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 18:01:16,241 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 5
2024-03-18 18:01:16,242 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,242 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 18:01:16,242 DEBUG   SenderThread:8056 [sender.py:send():378] send: summary
2024-03-18 18:01:16,242 INFO    SenderThread:8056 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:01:16,242 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,242 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 18:01:16,242 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 6
2024-03-18 18:01:16,243 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,243 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 18:01:16,243 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,243 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 18:01:16,245 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:01:16,323 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 7
2024-03-18 18:01:16,324 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:16,324 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 18:01:16,324 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:16,324 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 18:01:16,502 INFO    wandb-upload_1:8056 [upload_job.py:push():131] Uploaded file /tmp/tmpv9ylksezwandb/95el9zi0-media/table/data_4_a8bd778e0cef2d3fda80.table.json
2024-03-18 18:01:16,819 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 18:01:16,819 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/config.yaml
2024-03-18 18:01:16,819 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/wandb-summary.json
2024-03-18 18:01:16,958 INFO    wandb-upload_0:8056 [upload_job.py:push():131] Uploaded file /tmp/tmpv9ylksezwandb/utscth6m-media/table/data_4_a8bd778e0cef2d3fda80.table.json
2024-03-18 18:01:16,990 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:01:18,820 INFO    Thread-12 :8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 18:01:20,569 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 8
2024-03-18 18:01:20,569 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:01:20,570 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:20,570 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 18:01:20,570 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:20,570 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 18:01:20,570 INFO    SenderThread:8056 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 18:01:20,570 INFO    SenderThread:8056 [job_builder.py:_get_source_type():439] no source found
2024-03-18 18:01:20,571 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 9
2024-03-18 18:01:20,571 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:20,571 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 18:01:20,571 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:20,571 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 18:01:20,571 INFO    SenderThread:8056 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 18:01:20,821 INFO    SenderThread:8056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 18:01:20,821 INFO    SenderThread:8056 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_175528-bd2hkwwt/files
2024-03-18 18:01:20,822 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/requirements.txt requirements.txt
2024-03-18 18:01:20,822 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/conda-environment.yaml conda-environment.yaml
2024-03-18 18:01:20,822 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/wandb-metadata.json wandb-metadata.json
2024-03-18 18:01:20,822 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/wandb-summary.json wandb-summary.json
2024-03-18 18:01:20,822 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/config.yaml config.yaml
2024-03-18 18:01:20,824 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log output.log
2024-03-18 18:01:20,828 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/media/table/data_1_a7430f4e8fa981435f20.table.json media/table/data_1_a7430f4e8fa981435f20.table.json
2024-03-18 18:01:20,828 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/media/table/data_4_a8bd778e0cef2d3fda80.table.json media/table/data_4_a8bd778e0cef2d3fda80.table.json
2024-03-18 18:01:20,828 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/media/table/data_0_9f5c0a52cc027cff6f62.table.json media/table/data_0_9f5c0a52cc027cff6f62.table.json
2024-03-18 18:01:20,828 INFO    SenderThread:8056 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_175528-bd2hkwwt/files/media/table/data_2_e5f268eda152cc34cee8.table.json media/table/data_2_e5f268eda152cc34cee8.table.json
2024-03-18 18:01:20,828 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 10
2024-03-18 18:01:20,829 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:20,830 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 18:01:20,832 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:20,833 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 18:01:20,833 INFO    SenderThread:8056 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 18:01:20,991 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:01:20,992 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:01:21,095 INFO    wandb-upload_2:8056 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_175528-bd2hkwwt/files/requirements.txt
2024-03-18 18:01:21,113 INFO    wandb-upload_0:8056 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_175528-bd2hkwwt/files/wandb-summary.json
2024-03-18 18:01:21,240 INFO    wandb-upload_3:8056 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_175528-bd2hkwwt/files/config.yaml
2024-03-18 18:01:21,253 INFO    wandb-upload_4:8056 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_175528-bd2hkwwt/files/output.log
2024-03-18 18:01:21,260 INFO    wandb-upload_1:8056 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_175528-bd2hkwwt/files/conda-environment.yaml
2024-03-18 18:01:21,460 INFO    Thread-11 (_thread_body):8056 [sender.py:transition_state():613] send defer: 11
2024-03-18 18:01:21,460 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:21,460 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 18:01:21,461 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:21,461 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 18:01:21,461 INFO    SenderThread:8056 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 18:01:21,463 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 12
2024-03-18 18:01:21,463 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:21,463 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 18:01:21,463 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:21,463 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 18:01:21,463 INFO    SenderThread:8056 [file_stream.py:finish():595] file stream finish called
2024-03-18 18:01:21,667 INFO    SenderThread:8056 [file_stream.py:finish():599] file stream finish is done
2024-03-18 18:01:21,667 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 13
2024-03-18 18:01:21,667 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:21,667 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 18:01:21,667 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:21,667 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 18:01:21,667 INFO    SenderThread:8056 [sender.py:transition_state():613] send defer: 14
2024-03-18 18:01:21,667 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:01:21,667 INFO    HandlerThread:8056 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 18:01:21,668 DEBUG   SenderThread:8056 [sender.py:send():378] send: final
2024-03-18 18:01:21,668 DEBUG   SenderThread:8056 [sender.py:send():378] send: footer
2024-03-18 18:01:21,668 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: defer
2024-03-18 18:01:21,668 INFO    SenderThread:8056 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 18:01:21,669 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:01:21,669 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:01:21,670 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:01:21,671 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 18:01:21,671 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: server_info
2024-03-18 18:01:21,713 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 18:01:21,713 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 18:01:21,713 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 18:01:21,722 DEBUG   SenderThread:8056 [sender.py:send_request():405] send_request: job_info
2024-03-18 18:01:21,757 DEBUG   HandlerThread:8056 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 18:01:21,757 INFO    HandlerThread:8056 [handler.py:finish():869] shutting down handler
2024-03-18 18:01:22,714 INFO    WriterThread:8056 [datastore.py:close():296] close: /project/wandb/run-20240318_175528-bd2hkwwt/run-bd2hkwwt.wandb
2024-03-18 18:01:22,723 INFO    SenderThread:8056 [sender.py:finish():1521] shutting down sender
2024-03-18 18:01:22,723 INFO    SenderThread:8056 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 18:01:22,723 INFO    SenderThread:8056 [file_pusher.py:join():178] waiting for file pusher
