2024-03-18 15:12:59,021 INFO    SenderThread:5327 [sender.py:send_request_log_artifact():1431] logged artifact run-af47ms4t-data - {'id': 'QXJ0aWZhY3Q6NzYxMzI4Njg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDAxNzIyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxMzI2MTc2', 'versionIndex': 1}}}
2024-03-18 15:12:59,022 DEBUG   SenderThread:5327 [sender.py:send():378] send: files
2024-03-18 15:12:59,022 INFO    SenderThread:5327 [sender.py:_save_file():1365] saving file media/table/data_3_d983a4344d4292f4ce60.table.json with policy now
2024-03-18 15:12:59,022 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 15:12:59,022 DEBUG   SenderThread:5327 [sender.py:send():378] send: history
2024-03-18 15:12:59,023 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: summary_record
2024-03-18 15:12:59,024 INFO    SenderThread:5327 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 15:12:59,024 DEBUG   SenderThread:5327 [sender.py:send():378] send: telemetry
2024-03-18 15:12:59,024 DEBUG   SenderThread:5327 [sender.py:send():378] send: exit
2024-03-18 15:12:59,024 INFO    SenderThread:5327 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 15:12:59,024 INFO    SenderThread:5327 [sender.py:send_exit():587] handling runtime: 247
2024-03-18 15:12:59,025 INFO    SenderThread:5327 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 15:12:59,025 INFO    SenderThread:5327 [sender.py:send_exit():593] send defer
2024-03-18 15:12:59,025 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 15:12:59,025 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,025 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 15:12:59,027 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,027 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 15:12:59,027 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 1
2024-03-18 15:12:59,027 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,027 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 15:12:59,028 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,028 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 15:12:59,028 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 2
2024-03-18 15:12:59,028 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,028 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 15:12:59,028 INFO    HandlerThread:5327 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 15:12:59,028 DEBUG   SystemMonitor:5327 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 15:12:59,028 DEBUG   SystemMonitor:5327 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 15:12:59,029 INFO    HandlerThread:5327 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 15:12:59,029 INFO    HandlerThread:5327 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 15:12:59,033 INFO    HandlerThread:5327 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 15:12:59,034 INFO    HandlerThread:5327 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 15:12:59,034 INFO    HandlerThread:5327 [interfaces.py:finish():202] Joined network monitor
2024-03-18 15:12:59,034 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,034 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 15:12:59,034 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 3
2024-03-18 15:12:59,034 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,034 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 15:12:59,035 DEBUG   SenderThread:5327 [sender.py:send():378] send: stats
2024-03-18 15:12:59,035 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,035 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 15:12:59,035 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 4
2024-03-18 15:12:59,035 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,035 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 15:12:59,035 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,035 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 15:12:59,035 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 5
2024-03-18 15:12:59,035 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,035 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 15:12:59,036 DEBUG   SenderThread:5327 [sender.py:send():378] send: summary
2024-03-18 15:12:59,036 INFO    SenderThread:5327 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 15:12:59,036 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,036 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 15:12:59,036 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 6
2024-03-18 15:12:59,036 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,036 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 15:12:59,037 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,037 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 15:12:59,039 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 15:12:59,125 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 7
2024-03-18 15:12:59,126 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:12:59,126 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 15:12:59,126 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:12:59,126 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 15:12:59,470 INFO    wandb-upload_0:5327 [upload_job.py:push():131] Uploaded file /tmp/tmpat9s54ovwandb/me2uptnl-media/table/data_3_d983a4344d4292f4ce60.table.json
2024-03-18 15:12:59,690 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 15:12:59,752 INFO    Thread-12 :5327 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_150849-af47ms4t/files/wandb-summary.json
2024-03-18 15:12:59,752 INFO    Thread-12 :5327 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_150849-af47ms4t/files/config.yaml
2024-03-18 15:12:59,752 INFO    Thread-12 :5327 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_150849-af47ms4t/files/output.log
2024-03-18 15:13:01,412 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 8
2024-03-18 15:13:01,412 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 15:13:01,413 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:01,413 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 15:13:01,413 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:01,413 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 15:13:01,413 INFO    SenderThread:5327 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 15:13:01,414 INFO    SenderThread:5327 [job_builder.py:_get_source_type():439] no source found
2024-03-18 15:13:01,414 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 9
2024-03-18 15:13:01,414 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:01,414 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 15:13:01,414 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:01,414 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 15:13:01,414 INFO    SenderThread:5327 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 15:13:01,690 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 15:13:01,753 INFO    Thread-12 :5327 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_150849-af47ms4t/files/output.log
2024-03-18 15:13:01,753 INFO    SenderThread:5327 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_150849-af47ms4t/files
2024-03-18 15:13:01,754 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/requirements.txt requirements.txt
2024-03-18 15:13:01,754 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/conda-environment.yaml conda-environment.yaml
2024-03-18 15:13:01,754 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/wandb-metadata.json wandb-metadata.json
2024-03-18 15:13:01,754 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/wandb-summary.json wandb-summary.json
2024-03-18 15:13:01,756 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/config.yaml config.yaml
2024-03-18 15:13:01,758 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/output.log output.log
2024-03-18 15:13:01,763 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/media/table/data_1_dcf34dd87609e5aa92e1.table.json media/table/data_1_dcf34dd87609e5aa92e1.table.json
2024-03-18 15:13:01,763 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/media/table/data_3_d983a4344d4292f4ce60.table.json media/table/data_3_d983a4344d4292f4ce60.table.json
2024-03-18 15:13:01,763 INFO    SenderThread:5327 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_150849-af47ms4t/files/media/table/data_0_839cc640f0d963102941.table.json media/table/data_0_839cc640f0d963102941.table.json
2024-03-18 15:13:01,763 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 10
2024-03-18 15:13:01,764 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 15:13:01,764 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:01,764 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 15:13:01,764 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:01,764 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 15:13:01,764 INFO    SenderThread:5327 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 15:13:02,036 INFO    wandb-upload_0:5327 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_150849-af47ms4t/files/conda-environment.yaml
2024-03-18 15:13:02,055 INFO    wandb-upload_1:5327 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_150849-af47ms4t/files/requirements.txt
2024-03-18 15:13:02,172 INFO    wandb-upload_2:5327 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_150849-af47ms4t/files/wandb-summary.json
2024-03-18 15:13:02,174 INFO    wandb-upload_3:5327 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_150849-af47ms4t/files/config.yaml
2024-03-18 15:13:02,197 INFO    wandb-upload_4:5327 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_150849-af47ms4t/files/output.log
2024-03-18 15:13:02,398 INFO    Thread-11 (_thread_body):5327 [sender.py:transition_state():613] send defer: 11
2024-03-18 15:13:02,398 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:02,398 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 15:13:02,399 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:02,399 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 15:13:02,399 INFO    SenderThread:5327 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 15:13:02,400 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 12
2024-03-18 15:13:02,400 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:02,401 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 15:13:02,401 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:02,401 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 15:13:02,401 INFO    SenderThread:5327 [file_stream.py:finish():595] file stream finish called
2024-03-18 15:13:02,464 INFO    SenderThread:5327 [file_stream.py:finish():599] file stream finish is done
2024-03-18 15:13:02,464 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 13
2024-03-18 15:13:02,464 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:02,464 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 15:13:02,464 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:02,464 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 15:13:02,465 INFO    SenderThread:5327 [sender.py:transition_state():613] send defer: 14
2024-03-18 15:13:02,465 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: defer
2024-03-18 15:13:02,465 INFO    HandlerThread:5327 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 15:13:02,465 DEBUG   SenderThread:5327 [sender.py:send():378] send: final
2024-03-18 15:13:02,465 DEBUG   SenderThread:5327 [sender.py:send():378] send: footer
2024-03-18 15:13:02,465 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: defer
2024-03-18 15:13:02,465 INFO    SenderThread:5327 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 15:13:02,466 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 15:13:02,466 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 15:13:02,467 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 15:13:02,467 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 15:13:02,468 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: server_info
2024-03-18 15:13:02,509 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 15:13:02,509 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 15:13:02,509 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 15:13:02,521 DEBUG   SenderThread:5327 [sender.py:send_request():405] send_request: job_info
2024-03-18 15:13:02,553 DEBUG   HandlerThread:5327 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 15:13:02,553 INFO    HandlerThread:5327 [handler.py:finish():869] shutting down handler
2024-03-18 15:13:03,510 INFO    WriterThread:5327 [datastore.py:close():296] close: /project/wandb/run-20240318_150849-af47ms4t/run-af47ms4t.wandb
2024-03-18 15:13:03,521 INFO    SenderThread:5327 [sender.py:finish():1521] shutting down sender
2024-03-18 15:13:03,521 INFO    SenderThread:5327 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 15:13:03,521 INFO    SenderThread:5327 [file_pusher.py:join():178] waiting for file pusher
