2024-03-19 01:31:12,879 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:14,127 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 01:31:14,135 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 01:31:14,136 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 01:31:14,533 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_012917-2yg6ps8l/files/media/table/data_1_99a41ab668879b096317.table.json
2024-03-19 01:31:14,534 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/media/table
2024-03-19 01:31:14,713 INFO    wandb-upload_1:17743 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpv05o3urt
2024-03-19 01:31:14,864 INFO    wandb-upload_0:17743 [upload_job.py:push():131] Uploaded file /tmp/tmpmzq_p_jswandb/421qqg4d-media/table/data_1_99a41ab668879b096317.table.json
2024-03-19 01:31:15,534 INFO    SenderThread:17743 [sender.py:send_request_log_artifact():1431] logged artifact run-2yg6ps8l-data - {'id': 'QXJ0aWZhY3Q6NzYyMTI3MjMw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE4MzgxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMTI2MDUy', 'versionIndex': 0}}}
2024-03-19 01:31:15,534 DEBUG   SenderThread:17743 [sender.py:send():378] send: files
2024-03-19 01:31:15,535 INFO    SenderThread:17743 [sender.py:_save_file():1365] saving file media/table/data_1_99a41ab668879b096317.table.json with policy now
2024-03-19 01:31:15,535 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:31:15,535 DEBUG   SenderThread:17743 [sender.py:send():378] send: history
2024-03-19 01:31:15,535 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: summary_record
2024-03-19 01:31:15,536 INFO    SenderThread:17743 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:31:15,972 INFO    wandb-upload_1:17743 [upload_job.py:push():131] Uploaded file /tmp/tmpmzq_p_jswandb/1fbq9sz7-media/table/data_1_99a41ab668879b096317.table.json
2024-03-19 01:31:16,535 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/wandb-summary.json
2024-03-19 01:31:17,536 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:31:17,595 DEBUG   SenderThread:17743 [sender.py:send():378] send: stats
2024-03-19 01:31:18,596 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:20,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:31:20,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:31:20,793 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:31:23,866 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:28,867 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:33,542 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:31:34,649 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:35,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:31:35,792 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:31:35,794 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:31:37,543 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:31:40,630 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:45,631 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:47,610 DEBUG   SenderThread:17743 [sender.py:send():378] send: stats
2024-03-19 01:31:50,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:31:50,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:31:50,793 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:31:50,871 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:55,873 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:00,874 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:05,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:32:05,792 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:32:05,833 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:32:06,873 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:11,873 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:15,647 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 01:32:15,647 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 01:32:15,654 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 01:32:16,230 INFO    wandb-upload_0:17743 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpt037i7a0
2024-03-19 01:32:16,559 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_012917-2yg6ps8l/files/media/table/data_2_6df57b58c242a0a3518c.table.json
2024-03-19 01:32:16,559 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/media/table
2024-03-19 01:32:16,846 INFO    SenderThread:17743 [sender.py:send_request_log_artifact():1431] logged artifact run-2yg6ps8l-data - {'id': 'QXJ0aWZhY3Q6NzYyMTI4NDEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE4MzgxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMTI3MjMw', 'versionIndex': 1}}}
2024-03-19 01:32:16,846 DEBUG   SenderThread:17743 [sender.py:send():378] send: files
2024-03-19 01:32:16,846 INFO    SenderThread:17743 [sender.py:_save_file():1365] saving file media/table/data_2_6df57b58c242a0a3518c.table.json with policy now
2024-03-19 01:32:16,846 DEBUG   SenderThread:17743 [sender.py:send():378] send: history
2024-03-19 01:32:16,846 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: summary_record
2024-03-19 01:32:16,848 INFO    SenderThread:17743 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:32:17,141 INFO    wandb-upload_1:17743 [upload_job.py:push():131] Uploaded file /tmp/tmpmzq_p_jswandb/lqrw7tsu-media/table/data_2_6df57b58c242a0a3518c.table.json
2024-03-19 01:32:17,535 INFO    wandb-upload_0:17743 [upload_job.py:push():131] Uploaded file /tmp/tmpmzq_p_jswandb/zwraycxi-media/table/data_2_6df57b58c242a0a3518c.table.json
2024-03-19 01:32:17,559 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/wandb-summary.json
2024-03-19 01:32:17,559 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:32:17,596 DEBUG   SenderThread:17743 [sender.py:send():378] send: stats
2024-03-19 01:32:17,596 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:19,560 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:32:20,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:32:20,793 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:32:20,793 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:32:22,865 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:27,867 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:32,868 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:35,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:32:35,792 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:32:35,833 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:32:37,567 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:32:38,501 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:43,570 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:32:44,400 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:47,597 DEBUG   SenderThread:17743 [sender.py:send():378] send: stats
2024-03-19 01:32:49,598 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:50,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:32:50,792 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:32:50,794 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:32:54,933 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:32:59,934 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:33:04,935 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:33:05,792 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
