2024-03-18 18:33:50,147 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file media/table/data_2_7de8e176941e470346dc.table.json with policy now
2024-03-18 18:33:50,147 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:33:50,148 DEBUG   SenderThread:8671 [sender.py:send():378] send: history
2024-03-18 18:33:50,148 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:33:50,149 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:33:50,429 INFO    wandb-upload_0:8671 [upload_job.py:push():131] Uploaded file /tmp/tmpugva5510wandb/i48gvcft-media/table/data_2_7de8e176941e470346dc.table.json
2024-03-18 18:33:50,603 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/wandb-summary.json
2024-03-18 18:33:50,603 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:33:50,607 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:33:50,805 INFO    wandb-upload_1:8671 [upload_job.py:push():131] Uploaded file /tmp/tmpugva5510wandb/72198h2d-media/table/data_2_7de8e176941e470346dc.table.json
2024-03-18 18:33:52,604 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:33:53,793 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:33:53,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:33:53,794 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:33:55,967 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:00,968 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:05,969 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:08,610 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:34:08,793 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:34:08,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:34:08,794 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:34:11,944 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:16,945 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:20,608 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:34:22,608 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:23,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:34:23,794 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:34:23,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:34:27,962 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:32,963 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:37,964 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:38,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:34:38,794 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:34:38,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:34:42,965 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:47,965 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:50,609 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:34:53,610 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:34:53,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:34:53,794 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:34:53,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:34:56,630 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:34:59,586 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:04,586 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:04,821 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:35:04,822 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:35:04,836 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:35:05,472 INFO    wandb-upload_0:8671 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpnt9bjtvr
2024-03-18 18:35:05,634 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_3_0b1f2003c4849d87e181.table.json
2024-03-18 18:35:05,634 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table
2024-03-18 18:35:06,064 INFO    SenderThread:8671 [sender.py:send_request_log_artifact():1431] logged artifact run-2ov8rf2h-data - {'id': 'QXJ0aWZhY3Q6NzYxNjIyOTYz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA4MjQ4NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNjIxMDky', 'versionIndex': 2}}}
2024-03-18 18:35:06,064 DEBUG   SenderThread:8671 [sender.py:send():378] send: files
2024-03-18 18:35:06,064 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file media/table/data_3_0b1f2003c4849d87e181.table.json with policy now
2024-03-18 18:35:06,065 DEBUG   SenderThread:8671 [sender.py:send():378] send: history
2024-03-18 18:35:06,065 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:35:06,065 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:35:06,351 INFO    wandb-upload_1:8671 [upload_job.py:push():131] Uploaded file /tmp/tmpugva5510wandb/xqcix1ns-media/table/data_3_0b1f2003c4849d87e181.table.json
2024-03-18 18:35:06,634 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/wandb-summary.json
2024-03-18 18:35:06,634 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:35:06,745 INFO    wandb-upload_0:8671 [upload_job.py:push():131] Uploaded file /tmp/tmpugva5510wandb/ddjft668-media/table/data_3_0b1f2003c4849d87e181.table.json
2024-03-18 18:35:08,635 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:35:08,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:35:08,794 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:35:08,796 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:35:09,947 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:14,947 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:19,948 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:20,609 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:35:23,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:35:23,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:35:23,814 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:35:24,642 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:35:24,989 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:30,644 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:35:30,953 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:35,954 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:38,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:35:38,795 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:35:38,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:35:41,906 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:46,907 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:50,610 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:35:52,610 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:35:53,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:35:53,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:35:53,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:35:57,912 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:02,913 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:04,658 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:36:08,390 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:08,794 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:36:08,795 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:36:08,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:36:13,946 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:18,947 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:20,610 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:36:23,795 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:36:23,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:36:23,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:36:24,908 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:29,908 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:34,909 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:38,795 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:36:38,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:36:38,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:36:39,947 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:44,948 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:49,949 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:50,611 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:36:53,795 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:36:53,795 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:36:53,837 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:36:54,477 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:36:54,490 DEBUG   SenderThread:8671 [sender.py:send():378] send: history
2024-03-18 18:36:54,490 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:36:54,490 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:36:54,614 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:36:54,615 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:36:54,630 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:36:54,681 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/wandb-summary.json
2024-03-18 18:36:54,681 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_5_5df68fb6df2f41924c84.table.json
2024-03-18 18:36:54,682 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table
2024-03-18 18:36:55,238 INFO    wandb-upload_0:8671 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp4dyhu69r
2024-03-18 18:36:55,634 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:36:56,145 INFO    wandb-upload_1:8671 [upload_job.py:push():131] Uploaded file /tmp/tmpugva5510wandb/4etd4wkl-media/table/data_5_5df68fb6df2f41924c84.table.json
2024-03-18 18:36:56,257 INFO    SenderThread:8671 [sender.py:send_request_log_artifact():1431] logged artifact run-2ov8rf2h-data - {'id': 'QXJ0aWZhY3Q6NzYxNjI1NDAz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA4MjQ4NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNjIyOTYz', 'versionIndex': 3}}}
2024-03-18 18:36:56,257 DEBUG   SenderThread:8671 [sender.py:send():378] send: files
2024-03-18 18:36:56,257 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file media/table/data_5_5df68fb6df2f41924c84.table.json with policy now
2024-03-18 18:36:56,257 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:56,257 DEBUG   SenderThread:8671 [sender.py:send():378] send: history
2024-03-18 18:36:56,258 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:36:56,259 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:36:56,259 DEBUG   SenderThread:8671 [sender.py:send():378] send: telemetry
2024-03-18 18:36:56,259 DEBUG   SenderThread:8671 [sender.py:send():378] send: exit
2024-03-18 18:36:56,259 INFO    SenderThread:8671 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 18:36:56,259 INFO    SenderThread:8671 [sender.py:send_exit():587] handling runtime: 454
2024-03-18 18:36:56,260 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:36:56,261 INFO    SenderThread:8671 [sender.py:send_exit():593] send defer
2024-03-18 18:36:56,261 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:36:56,262 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,262 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 18:36:56,262 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,262 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 18:36:56,262 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 1
2024-03-18 18:36:56,263 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,263 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 18:36:56,263 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,263 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 18:36:56,263 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 2
2024-03-18 18:36:56,263 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,263 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 18:36:56,263 INFO    HandlerThread:8671 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 18:36:56,263 DEBUG   SystemMonitor:8671 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 18:36:56,264 DEBUG   SystemMonitor:8671 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 18:36:56,264 INFO    HandlerThread:8671 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 18:36:56,265 INFO    HandlerThread:8671 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 18:36:56,269 INFO    HandlerThread:8671 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 18:36:56,269 INFO    HandlerThread:8671 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 18:36:56,269 INFO    HandlerThread:8671 [interfaces.py:finish():202] Joined network monitor
2024-03-18 18:36:56,269 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,269 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 18:36:56,269 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 3
2024-03-18 18:36:56,269 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,270 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 18:36:56,270 DEBUG   SenderThread:8671 [sender.py:send():378] send: stats
2024-03-18 18:36:56,270 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,270 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 18:36:56,270 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 4
2024-03-18 18:36:56,270 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,270 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 18:36:56,271 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,271 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 18:36:56,271 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 5
2024-03-18 18:36:56,271 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,271 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 18:36:56,271 DEBUG   SenderThread:8671 [sender.py:send():378] send: summary
2024-03-18 18:36:56,271 INFO    SenderThread:8671 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:36:56,272 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,272 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 18:36:56,272 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 6
2024-03-18 18:36:56,272 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,272 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 18:36:56,272 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,272 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 18:36:56,275 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:36:56,348 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 7
2024-03-18 18:36:56,348 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:36:56,348 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 18:36:56,349 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:36:56,349 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 18:36:56,634 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:36:56,650 INFO    wandb-upload_0:8671 [upload_job.py:push():131] Uploaded file /tmp/tmpugva5510wandb/z84i0rhn-media/table/data_5_5df68fb6df2f41924c84.table.json
2024-03-18 18:36:56,682 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/config.yaml
2024-03-18 18:36:56,682 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/wandb-summary.json
2024-03-18 18:36:56,683 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:36:58,683 INFO    Thread-12 :8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:37:00,543 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 8
2024-03-18 18:37:00,544 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:37:00,544 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:37:00,544 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 18:37:00,544 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:37:00,544 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 18:37:00,545 INFO    SenderThread:8671 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 18:37:00,545 INFO    SenderThread:8671 [job_builder.py:_get_source_type():439] no source found
2024-03-18 18:37:00,545 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 9
2024-03-18 18:37:00,545 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:37:00,545 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 18:37:00,545 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: defer
2024-03-18 18:37:00,545 INFO    SenderThread:8671 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 18:37:00,545 INFO    SenderThread:8671 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 18:37:00,637 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:37:00,684 INFO    SenderThread:8671 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log
2024-03-18 18:37:00,685 INFO    SenderThread:8671 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_182920-2ov8rf2h/files
2024-03-18 18:37:00,685 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/requirements.txt requirements.txt
2024-03-18 18:37:00,685 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/conda-environment.yaml conda-environment.yaml
2024-03-18 18:37:00,685 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/wandb-metadata.json wandb-metadata.json
2024-03-18 18:37:00,685 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/wandb-summary.json wandb-summary.json
2024-03-18 18:37:00,685 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/config.yaml config.yaml
2024-03-18 18:37:00,686 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/output.log output.log
2024-03-18 18:37:00,694 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_5_5df68fb6df2f41924c84.table.json media/table/data_5_5df68fb6df2f41924c84.table.json
2024-03-18 18:37:00,694 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_1_67f184bb9a928a3749c1.table.json media/table/data_1_67f184bb9a928a3749c1.table.json
2024-03-18 18:37:00,694 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_3_0b1f2003c4849d87e181.table.json media/table/data_3_0b1f2003c4849d87e181.table.json
2024-03-18 18:37:00,694 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_0_8918b4c63719ec5acd84.table.json media/table/data_0_8918b4c63719ec5acd84.table.json
2024-03-18 18:37:00,694 INFO    SenderThread:8671 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_182920-2ov8rf2h/files/media/table/data_2_7de8e176941e470346dc.table.json media/table/data_2_7de8e176941e470346dc.table.json
2024-03-18 18:37:00,694 INFO    SenderThread:8671 [sender.py:transition_state():613] send defer: 10
2024-03-18 18:37:00,694 DEBUG   SenderThread:8671 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:37:00,694 DEBUG   HandlerThread:8671 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:37:00,695 INFO    HandlerThread:8671 [handler.py:handle_request_defer():172] handle defer: 10
