2024-03-18 23:25:14,606 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:19,606 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:24,607 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:25,330 DEBUG   SenderThread:15073 [sender.py:send():378] send: stats
2024-03-18 23:25:28,506 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:25:28,506 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:25:28,549 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:25:29,841 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:33,316 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log
2024-03-18 23:25:35,682 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:39,033 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:25:39,033 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:25:39,048 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:25:39,319 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_3_01d11e945dcd5d425ca2.table.json
2024-03-18 23:25:39,319 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table
2024-03-18 23:25:39,618 INFO    wandb-upload_0:15073 [upload_job.py:push():131] Uploaded file /tmp/tmpcke96gznwandb/y9vzpnf5-media/table/data_3_01d11e945dcd5d425ca2.table.json
2024-03-18 23:25:39,697 INFO    wandb-upload_1:15073 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpnepctv63
2024-03-18 23:25:40,343 INFO    SenderThread:15073 [sender.py:send_request_log_artifact():1431] logged artifact run-xkc6x5i0-data - {'id': 'QXJ0aWZhY3Q6NzYxOTg3Njk3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1MDgzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTg2NjE3', 'versionIndex': 2}}}
2024-03-18 23:25:40,343 DEBUG   SenderThread:15073 [sender.py:send():378] send: files
2024-03-18 23:25:40,343 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file media/table/data_3_01d11e945dcd5d425ca2.table.json with policy now
2024-03-18 23:25:40,344 DEBUG   SenderThread:15073 [sender.py:send():378] send: history
2024-03-18 23:25:40,344 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:25:40,345 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:25:40,735 INFO    wandb-upload_0:15073 [upload_job.py:push():131] Uploaded file /tmp/tmpcke96gznwandb/1k1ksqp0-media/table/data_3_01d11e945dcd5d425ca2.table.json
2024-03-18 23:25:41,319 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log
2024-03-18 23:25:41,320 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-summary.json
2024-03-18 23:25:41,345 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:43,506 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:25:43,507 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:25:43,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:25:46,604 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:51,605 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:55,330 DEBUG   SenderThread:15073 [sender.py:send():378] send: stats
2024-03-18 23:25:57,326 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log
2024-03-18 23:25:57,333 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:25:58,506 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:25:58,507 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:25:58,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:26:02,563 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:07,563 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:12,564 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:13,506 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:26:13,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:26:13,549 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:26:17,596 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:22,598 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:25,331 DEBUG   SenderThread:15073 [sender.py:send():378] send: stats
2024-03-18 23:26:28,332 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:28,506 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:26:28,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:26:28,549 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:26:33,340 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log
2024-03-18 23:26:33,869 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:38,870 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:43,507 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:26:43,507 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:26:43,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:26:44,664 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:49,665 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:54,666 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:26:55,332 DEBUG   SenderThread:15073 [sender.py:send():378] send: stats
2024-03-18 23:26:58,507 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:26:58,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:26:58,549 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:26:59,874 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:04,877 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:09,878 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:13,507 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:27:13,507 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:27:13,549 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:27:15,582 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:18,097 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:27:18,107 DEBUG   SenderThread:15073 [sender.py:send():378] send: history
2024-03-18 23:27:18,107 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:27:18,107 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:27:18,169 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:27:18,169 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:27:18,183 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:27:18,359 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-summary.json
2024-03-18 23:27:18,359 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_5_b712f7e2479f0f9d8248.table.json
2024-03-18 23:27:18,359 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table
2024-03-18 23:27:18,646 INFO    wandb-upload_1:15073 [upload_job.py:push():131] Uploaded file /tmp/tmpcke96gznwandb/pb9eie43-media/table/data_5_b712f7e2479f0f9d8248.table.json
2024-03-18 23:27:18,791 INFO    wandb-upload_0:15073 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpody2n7sl
2024-03-18 23:27:19,188 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:19,353 INFO    SenderThread:15073 [sender.py:send_request_log_artifact():1431] logged artifact run-xkc6x5i0-data - {'id': 'QXJ0aWZhY3Q6NzYxOTg5Mzky', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1MDgzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTg3Njk3', 'versionIndex': 3}}}
2024-03-18 23:27:19,354 DEBUG   SenderThread:15073 [sender.py:send():378] send: files
2024-03-18 23:27:19,354 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file media/table/data_5_b712f7e2479f0f9d8248.table.json with policy now
2024-03-18 23:27:19,354 DEBUG   SenderThread:15073 [sender.py:send():378] send: history
2024-03-18 23:27:19,354 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:27:19,355 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:27:19,355 DEBUG   SenderThread:15073 [sender.py:send():378] send: telemetry
2024-03-18 23:27:19,355 DEBUG   SenderThread:15073 [sender.py:send():378] send: exit
2024-03-18 23:27:19,356 INFO    SenderThread:15073 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 23:27:19,356 INFO    SenderThread:15073 [sender.py:send_exit():587] handling runtime: 352
2024-03-18 23:27:19,356 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:27:19,356 INFO    SenderThread:15073 [sender.py:send_exit():593] send defer
2024-03-18 23:27:19,356 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:19,357 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,357 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 23:27:19,357 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,357 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 23:27:19,357 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 1
2024-03-18 23:27:19,357 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,357 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 23:27:19,358 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,358 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 23:27:19,358 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 2
2024-03-18 23:27:19,359 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,360 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 23:27:19,360 INFO    HandlerThread:15073 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 23:27:19,360 DEBUG   SystemMonitor:15073 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 23:27:19,361 INFO    HandlerThread:15073 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 23:27:19,361 DEBUG   SystemMonitor:15073 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 23:27:19,361 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log
2024-03-18 23:27:19,361 INFO    HandlerThread:15073 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 23:27:19,363 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-summary.json
2024-03-18 23:27:19,367 INFO    HandlerThread:15073 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 23:27:19,367 INFO    HandlerThread:15073 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 23:27:19,367 INFO    HandlerThread:15073 [interfaces.py:finish():202] Joined network monitor
2024-03-18 23:27:19,367 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,367 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 23:27:19,367 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 3
2024-03-18 23:27:19,367 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,368 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 23:27:19,368 DEBUG   SenderThread:15073 [sender.py:send():378] send: stats
2024-03-18 23:27:19,368 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,368 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 23:27:19,368 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 4
2024-03-18 23:27:19,368 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,368 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 23:27:19,369 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,369 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 23:27:19,369 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 5
2024-03-18 23:27:19,369 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,369 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 23:27:19,369 DEBUG   SenderThread:15073 [sender.py:send():378] send: summary
2024-03-18 23:27:19,369 INFO    SenderThread:15073 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:27:19,369 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,370 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 23:27:19,370 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 6
2024-03-18 23:27:19,370 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,370 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 23:27:19,370 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,370 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 23:27:19,372 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:19,455 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 7
2024-03-18 23:27:19,456 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:19,456 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 23:27:19,456 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:19,456 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 23:27:19,748 INFO    wandb-upload_1:15073 [upload_job.py:push():131] Uploaded file /tmp/tmpcke96gznwandb/v0ge45ca-media/table/data_5_b712f7e2479f0f9d8248.table.json
2024-03-18 23:27:20,188 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:20,362 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/config.yaml
2024-03-18 23:27:20,362 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-summary.json
2024-03-18 23:27:21,275 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 8
2024-03-18 23:27:21,275 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:21,275 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:21,275 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 23:27:21,276 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:21,276 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 23:27:21,276 INFO    SenderThread:15073 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 23:27:21,276 INFO    SenderThread:15073 [job_builder.py:_get_source_type():439] no source found
2024-03-18 23:27:21,276 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 9
2024-03-18 23:27:21,276 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:21,276 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 23:27:21,276 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:21,277 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 23:27:21,277 INFO    SenderThread:15073 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 23:27:21,362 INFO    Thread-12 :15073 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log
2024-03-18 23:27:21,363 INFO    SenderThread:15073 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_232124-xkc6x5i0/files
2024-03-18 23:27:21,363 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/requirements.txt requirements.txt
2024-03-18 23:27:21,363 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/conda-environment.yaml conda-environment.yaml
2024-03-18 23:27:21,364 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-metadata.json wandb-metadata.json
2024-03-18 23:27:21,364 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-summary.json wandb-summary.json
2024-03-18 23:27:21,364 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/config.yaml config.yaml
2024-03-18 23:27:21,365 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/output.log output.log
2024-03-18 23:27:21,370 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_3_01d11e945dcd5d425ca2.table.json media/table/data_3_01d11e945dcd5d425ca2.table.json
2024-03-18 23:27:21,370 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_1_a3588d2cba7a8954bb23.table.json media/table/data_1_a3588d2cba7a8954bb23.table.json
2024-03-18 23:27:21,371 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_5_b712f7e2479f0f9d8248.table.json media/table/data_5_b712f7e2479f0f9d8248.table.json
2024-03-18 23:27:21,371 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_0_f1c3b78c18e950be8115.table.json media/table/data_0_f1c3b78c18e950be8115.table.json
2024-03-18 23:27:21,371 INFO    SenderThread:15073 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232124-xkc6x5i0/files/media/table/data_2_72e73cab35776af3a7c2.table.json media/table/data_2_72e73cab35776af3a7c2.table.json
2024-03-18 23:27:21,372 INFO    SenderThread:15073 [sender.py:transition_state():613] send defer: 10
2024-03-18 23:27:21,373 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:27:21,374 INFO    HandlerThread:15073 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 23:27:21,374 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: defer
2024-03-18 23:27:21,374 INFO    SenderThread:15073 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 23:27:21,374 INFO    SenderThread:15073 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:27:21,639 INFO    wandb-upload_2:15073 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232124-xkc6x5i0/files/conda-environment.yaml
2024-03-18 23:27:21,646 INFO    wandb-upload_0:15073 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232124-xkc6x5i0/files/requirements.txt
2024-03-18 23:27:21,778 INFO    wandb-upload_1:15073 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232124-xkc6x5i0/files/wandb-summary.json
2024-03-18 23:27:21,802 INFO    wandb-upload_3:15073 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232124-xkc6x5i0/files/config.yaml
2024-03-18 23:27:22,189 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:22,189 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:23,189 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:23,190 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:24,190 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:24,190 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:25,190 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:25,190 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:26,191 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:26,192 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:27,191 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:27,191 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:27,191 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:28,191 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:28,192 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:29,192 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:29,192 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:30,192 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:30,192 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:31,192 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:31,193 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:32,193 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:32,193 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:32,193 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:33,193 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:33,193 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:34,194 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:34,195 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:35,194 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:35,194 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:36,194 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:36,195 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:37,195 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:37,195 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:27:37,196 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:38,196 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:38,196 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:39,196 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:27:39,196 DEBUG   SenderThread:15073 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:27:40,196 DEBUG   HandlerThread:15073 [handler.py:handle_request():146] handle_request: poll_exit
