2024-03-18 08:35:42,251 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:35:42,293 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:35:47,359 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:35:49,384 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 08:35:49,385 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 08:35:49,399 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 08:35:50,003 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/media/table/data_1_a0787a49d1366b1ad427.table.json
2024-03-18 08:35:50,003 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/media/table
2024-03-18 08:35:50,010 INFO    wandb-upload_0:4357 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpde8mx0ty
2024-03-18 08:35:50,267 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/030p2958-media/table/data_1_a0787a49d1366b1ad427.table.json
2024-03-18 08:35:50,622 INFO    SenderThread:4357 [sender.py:send_request_log_artifact():1431] logged artifact run-77lytwcn-data - {'id': 'QXJ0aWZhY3Q6NzYwODc1NDgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTkwOTQzMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYwODc0NTIx', 'versionIndex': 0}}}
2024-03-18 08:35:50,623 DEBUG   SenderThread:4357 [sender.py:send():378] send: files
2024-03-18 08:35:50,623 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file media/table/data_1_a0787a49d1366b1ad427.table.json with policy now
2024-03-18 08:35:50,623 DEBUG   SenderThread:4357 [sender.py:send():378] send: history
2024-03-18 08:35:50,623 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: summary_record
2024-03-18 08:35:50,624 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:35:50,978 INFO    wandb-upload_0:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/5k4a29u8-media/table/data_1_a0787a49d1366b1ad427.table.json
2024-03-18 08:35:51,003 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:35:51,003 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/wandb-summary.json
2024-03-18 08:35:52,624 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:35:53,004 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:35:57,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
