2024-03-18 17:49:03,588 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:49:03,754 INFO    SenderThread:7880 [sender.py:send_request_log_artifact():1431] logged artifact run-ei36nva9-data - {'id': 'QXJ0aWZhY3Q6NzYxNTYwNTQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA3MDMwNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNTU3OTcy', 'versionIndex': 1}}}
2024-03-18 17:49:03,754 DEBUG   SenderThread:7880 [sender.py:send():378] send: files
2024-03-18 17:49:03,754 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file media/table/data_2_766270a3e6b1638131d2.table.json with policy now
2024-03-18 17:49:03,755 DEBUG   SenderThread:7880 [sender.py:send():378] send: history
2024-03-18 17:49:03,755 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: summary_record
2024-03-18 17:49:03,755 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 17:49:04,201 INFO    wandb-upload_0:7880 [upload_job.py:push():131] Uploaded file /tmp/tmp_l86gdeuwandb/0lp6ofoy-media/table/data_2_766270a3e6b1638131d2.table.json
2024-03-18 17:49:04,588 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/wandb-summary.json
2024-03-18 17:49:05,589 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:49:06,756 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:06,791 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:49:06,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:49:06,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:49:11,959 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:16,961 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:18,578 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:49:21,597 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:49:21,790 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:49:21,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:49:21,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:49:22,866 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:27,868 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:32,869 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:36,790 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:49:36,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:49:36,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:49:37,975 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:42,976 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:47,977 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:48,579 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:49:51,791 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:49:51,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:49:51,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:49:53,902 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:49:58,904 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:03,905 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:06,791 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:50:06,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:50:06,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:50:08,924 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:13,622 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:50:14,229 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:18,580 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:50:19,581 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:21,791 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:50:21,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:50:21,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:50:24,938 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:29,939 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:34,940 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:36,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:50:36,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:50:36,793 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:50:40,874 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:45,875 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:48,580 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:50:51,582 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:50:51,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:50:51,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:50:51,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:50:56,914 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:01,915 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:04,755 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 17:51:04,756 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 17:51:04,770 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 17:51:05,539 INFO    wandb-upload_1:7880 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpd3hcngi2
2024-03-18 17:51:05,645 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:51:05,645 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_174418-ei36nva9/files/media/table/data_3_58f7eebcf7288a24b199.table.json
2024-03-18 17:51:05,646 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/media/table
2024-03-18 17:51:06,248 INFO    SenderThread:7880 [sender.py:send_request_log_artifact():1431] logged artifact run-ei36nva9-data - {'id': 'QXJ0aWZhY3Q6NzYxNTYzMjM5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA3MDMwNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNTYwNTQy', 'versionIndex': 2}}}
2024-03-18 17:51:06,248 DEBUG   SenderThread:7880 [sender.py:send():378] send: files
2024-03-18 17:51:06,248 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file media/table/data_3_58f7eebcf7288a24b199.table.json with policy now
2024-03-18 17:51:06,248 DEBUG   SenderThread:7880 [sender.py:send():378] send: history
2024-03-18 17:51:06,249 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: summary_record
2024-03-18 17:51:06,249 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 17:51:06,528 INFO    wandb-upload_0:7880 [upload_job.py:push():131] Uploaded file /tmp/tmp_l86gdeuwandb/fzmc9rqw-media/table/data_3_58f7eebcf7288a24b199.table.json
2024-03-18 17:51:06,646 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/wandb-summary.json
2024-03-18 17:51:06,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:51:06,794 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:51:06,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:51:06,944 INFO    wandb-upload_1:7880 [upload_job.py:push():131] Uploaded file /tmp/tmp_l86gdeuwandb/kw8nh4cs-media/table/data_3_58f7eebcf7288a24b199.table.json
2024-03-18 17:51:07,647 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:51:07,882 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:12,883 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:17,884 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:18,582 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:51:21,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:51:21,794 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:51:21,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:51:22,934 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:25,657 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:51:28,754 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:33,754 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:36,792 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:51:36,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:51:36,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:51:38,908 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:43,909 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:48,582 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:51:49,583 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:51,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:51:51,794 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:51:51,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:51:54,965 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:51:59,966 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:04,966 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:06,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:52:06,794 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:52:06,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:52:10,871 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:13,683 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:52:16,194 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:18,584 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:52:21,585 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:21,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:52:21,794 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:52:21,794 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:52:26,873 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:31,874 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:36,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:52:36,795 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:52:36,795 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:52:36,951 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:41,953 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:46,954 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:48,584 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:52:51,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:52:51,794 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:52:51,795 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:52:52,904 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:52:57,905 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:53:02,905 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:53:06,793 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 17:53:06,795 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 17:53:06,795 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: stop_status
2024-03-18 17:53:07,908 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:53:09,461 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 17:53:09,462 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 17:53:09,476 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 17:53:09,719 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_174418-ei36nva9/files/media/table/data_4_5fefe6caf1388b0facd3.table.json
2024-03-18 17:53:09,719 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/media/table
2024-03-18 17:53:10,016 INFO    wandb-upload_1:7880 [upload_job.py:push():131] Uploaded file /tmp/tmp_l86gdeuwandb/dyqdrxw0-media/table/data_4_5fefe6caf1388b0facd3.table.json
2024-03-18 17:53:10,199 INFO    wandb-upload_0:7880 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpr0c60jiu
2024-03-18 17:53:10,480 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 17:53:10,764 INFO    SenderThread:7880 [sender.py:send_request_log_artifact():1431] logged artifact run-ei36nva9-data - {'id': 'QXJ0aWZhY3Q6NzYxNTY2MTQ0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA3MDMwNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNTYzMjM5', 'versionIndex': 3}}}
2024-03-18 17:53:10,764 DEBUG   SenderThread:7880 [sender.py:send():378] send: files
2024-03-18 17:53:10,764 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file media/table/data_4_5fefe6caf1388b0facd3.table.json with policy now
2024-03-18 17:53:10,765 DEBUG   SenderThread:7880 [sender.py:send():378] send: history
2024-03-18 17:53:10,765 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: summary_record
2024-03-18 17:53:10,765 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 17:53:10,766 DEBUG   SenderThread:7880 [sender.py:send():378] send: telemetry
2024-03-18 17:53:10,766 DEBUG   SenderThread:7880 [sender.py:send():378] send: exit
2024-03-18 17:53:10,766 INFO    SenderThread:7880 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 17:53:10,766 INFO    SenderThread:7880 [sender.py:send_exit():587] handling runtime: 530
2024-03-18 17:53:10,767 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 17:53:10,767 INFO    SenderThread:7880 [sender.py:send_exit():593] send defer
2024-03-18 17:53:10,767 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 17:53:10,767 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,767 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 17:53:10,769 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,769 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 17:53:10,769 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 1
2024-03-18 17:53:10,770 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,770 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 17:53:10,770 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,770 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 17:53:10,770 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 2
2024-03-18 17:53:10,770 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,770 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 17:53:10,770 INFO    HandlerThread:7880 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 17:53:10,771 DEBUG   SystemMonitor:7880 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 17:53:10,771 DEBUG   SystemMonitor:7880 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 17:53:10,771 INFO    HandlerThread:7880 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 17:53:10,772 INFO    HandlerThread:7880 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 17:53:10,776 INFO    HandlerThread:7880 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 17:53:10,776 INFO    HandlerThread:7880 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 17:53:10,776 INFO    HandlerThread:7880 [interfaces.py:finish():202] Joined network monitor
2024-03-18 17:53:10,776 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,777 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 17:53:10,777 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 3
2024-03-18 17:53:10,777 DEBUG   SenderThread:7880 [sender.py:send():378] send: stats
2024-03-18 17:53:10,777 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,777 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 17:53:10,777 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,777 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 17:53:10,777 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 4
2024-03-18 17:53:10,777 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,777 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 17:53:10,778 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,778 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 17:53:10,778 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 5
2024-03-18 17:53:10,778 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,778 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 17:53:10,778 DEBUG   SenderThread:7880 [sender.py:send():378] send: summary
2024-03-18 17:53:10,778 INFO    SenderThread:7880 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 17:53:10,779 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,779 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 17:53:10,779 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 6
2024-03-18 17:53:10,779 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,779 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 17:53:10,779 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,779 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 17:53:10,782 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 17:53:10,852 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 7
2024-03-18 17:53:10,852 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:10,852 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 17:53:10,853 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:10,853 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 17:53:11,214 INFO    wandb-upload_1:7880 [upload_job.py:push():131] Uploaded file /tmp/tmp_l86gdeuwandb/k9vknpjl-media/table/data_4_5fefe6caf1388b0facd3.table.json
2024-03-18 17:53:11,480 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 17:53:11,719 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/config.yaml
2024-03-18 17:53:11,720 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/wandb-summary.json
2024-03-18 17:53:11,720 INFO    Thread-12 :7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:53:13,572 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 8
2024-03-18 17:53:13,572 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 17:53:13,572 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:13,572 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 17:53:13,573 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:13,573 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 17:53:13,573 INFO    SenderThread:7880 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 17:53:13,574 INFO    SenderThread:7880 [job_builder.py:_get_source_type():439] no source found
2024-03-18 17:53:13,574 INFO    SenderThread:7880 [sender.py:transition_state():613] send defer: 9
2024-03-18 17:53:13,574 DEBUG   HandlerThread:7880 [handler.py:handle_request():146] handle_request: defer
2024-03-18 17:53:13,574 INFO    HandlerThread:7880 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 17:53:13,575 DEBUG   SenderThread:7880 [sender.py:send_request():405] send_request: defer
2024-03-18 17:53:13,575 INFO    SenderThread:7880 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 17:53:13,575 INFO    SenderThread:7880 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 17:53:13,721 INFO    SenderThread:7880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_174418-ei36nva9/files/output.log
2024-03-18 17:53:13,721 INFO    SenderThread:7880 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_174418-ei36nva9/files
2024-03-18 17:53:13,722 INFO    SenderThread:7880 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_174418-ei36nva9/files/requirements.txt requirements.txt
2024-03-18 17:53:13,722 INFO    SenderThread:7880 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_174418-ei36nva9/files/conda-environment.yaml conda-environment.yaml
2024-03-18 17:53:13,722 INFO    SenderThread:7880 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_174418-ei36nva9/files/wandb-metadata.json wandb-metadata.json
2024-03-18 17:53:13,722 INFO    SenderThread:7880 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_174418-ei36nva9/files/wandb-summary.json wandb-summary.json
2024-03-18 17:53:13,723 INFO    SenderThread:7880 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_174418-ei36nva9/files/config.yaml config.yaml
