2024-03-18 14:07:29,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:07:29,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:07:29,859 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:07:35,027 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:40,028 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:41,705 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 14:07:44,858 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:07:44,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:07:44,901 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:07:45,943 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:50,945 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:55,945 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:59,858 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:07:59,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:07:59,901 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:08:01,465 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:08:01,673 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:08:06,466 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:08:11,467 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:08:11,706 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 14:08:14,858 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:08:14,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:08:14,860 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:08:16,950 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:08:21,950 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:08:26,951 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:08:28,213 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 14:08:28,214 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 14:08:28,228 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 14:08:28,683 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/media/table/data_2_85166618dbd440c85aeb.table.json
2024-03-18 14:08:28,684 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/media/table
2024-03-18 14:08:28,913 INFO    wandb-upload_1:4357 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp8it9nl4o
2024-03-18 14:08:28,968 INFO    wandb-upload_0:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpjf_sej6kwandb/lgr83pn6-media/table/data_2_85166618dbd440c85aeb.table.json
2024-03-18 14:08:29,499 INFO    SenderThread:4357 [sender.py:send_request_log_artifact():1431] logged artifact run-ivok1gqz-data - {'id': 'QXJ0aWZhY3Q6NzYxMjM1NTA4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTk5NzAyMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxMjMzNTAw', 'versionIndex': 1}}}
2024-03-18 14:08:29,499 DEBUG   SenderThread:4357 [sender.py:send():378] send: files
2024-03-18 14:08:29,499 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file media/table/data_2_85166618dbd440c85aeb.table.json with policy now
2024-03-18 14:08:29,500 DEBUG   SenderThread:4357 [sender.py:send():378] send: history
2024-03-18 14:08:29,500 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: summary_record
2024-03-18 14:08:29,500 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
